time,omega,k,h,实际位移m,速度m/s
14.53333333,6.40703863,4.188790205,10,0.06911118,-0.011870284
14.55,6.40703863,4.188790205,10,0.069096012,-0.000910048
14.56666667,6.40703863,4.188790205,10,0.069097335,7.93E-05
14.58333333,6.40703863,4.188790205,10,0.068554983,-0.032541067
14.6,6.40703863,4.188790205,10,0.068532061,-0.001375353
14.61666667,6.40703863,4.188790205,10,0.068501319,-0.001844496
14.63333333,6.40703863,4.188790205,10,0.068064036,-0.026237019
14.65,6.40703863,4.188790205,10,0.068065466,8.58E-05
14.66666667,6.40703863,4.188790205,10,0.068047095,-0.001102266
14.68333333,6.40703863,4.188790205,10,0.067642652,-0.024266569
14.7,6.40703863,4.188790205,10,0.067560359,-0.004937589
14.71666667,6.40703863,4.188790205,10,0.067108678,-0.027100877
14.73333333,6.40703863,4.188790205,10,0.066919027,-0.011379032
14.75,6.40703863,4.188790205,10,0.066925252,0.000373498
14.76666667,6.40703863,4.188790205,10,0.066190937,-0.044058872
14.78333333,6.40703863,4.188790205,10,0.066187206,-0.000223877
14.8,6.40703863,4.188790205,10,0.066191601,0.000263669
14.81666667,6.40703863,4.188790205,10,0.066171179,-0.001225275
14.83333333,6.40703863,4.188790205,10,0.066234799,0.003817183
14.85,6.40703863,4.188790205,10,0.065934808,-0.017999445
14.86666667,6.40703863,4.188790205,10,0.066261332,0.019591393
14.88333333,6.40703863,4.188790205,10,0.066274851,0.000811164
14.9,6.40703863,4.188790205,10,0.06639284,0.007079321
14.91666667,6.40703863,4.188790205,10,0.066433442,0.002436135
14.93333333,6.40703863,4.188790205,10,0.066315601,-0.007070448
14.95,6.40703863,4.188790205,10,0.066454662,0.008343644
14.96666667,6.40703863,4.188790205,10,0.066588099,0.008006217
14.98333333,6.40703863,4.188790205,10,0.066855361,0.016035739
15,6.40703863,4.188790205,10,0.066864275,0.00053482
15.01666667,6.40703863,4.188790205,10,0.067117518,0.015194606
15.03333333,6.40703863,4.188790205,10,0.06749042,0.022374085
15.05,6.40703863,4.188790205,10,0.067665792,0.010522334
15.06666667,6.40703863,4.188790205,10,0.067854158,0.011301951
15.08333333,6.40703863,4.188790205,10,0.068169688,0.018931829
15.1,6.40703863,4.188790205,10,0.068479247,0.018573542
15.11666667,6.40703863,4.188790205,10,0.068695001,0.01294523
15.13333333,6.40703863,4.188790205,10,0.069183102,0.029286037
15.15,6.40703863,4.188790205,10,0.069618484,0.026122932
15.16666667,6.40703863,4.188790205,10,0.069868837,0.015021193
15.18333333,6.40703863,4.188790205,10,0.070142966,0.016447745
