time,omega,k,h,实际位移m,速度m/s
36.03333333,6.40703863,4.188790205,10,0.193564274,0.011945954
36.05,6.40703863,4.188790205,10,0.193749899,0.011137506
36.06666667,6.40703863,4.188790205,10,0.194129775,0.022792551
36.08333333,6.40703863,4.188790205,10,0.194956344,0.049594189
36.1,6.40703863,4.188790205,10,0.1949768,0.00122735
36.11666667,6.40703863,4.188790205,10,0.195501997,0.03151182
36.13333333,6.40703863,4.188790205,10,0.195862086,0.021605349
36.15,6.40703863,4.188790205,10,0.196044533,0.01094681
36.16666667,6.40703863,4.188790205,10,0.196600366,0.033349978
36.18333333,6.40703863,4.188790205,10,0.196813045,0.012760708
36.2,6.40703863,4.188790205,10,0.197151765,0.020323203
36.21666667,6.40703863,4.188790205,10,0.197601318,0.026973166
36.23333333,6.40703863,4.188790205,10,0.197908126,0.018408511
36.25,6.40703863,4.188790205,10,0.198462307,0.033250839
36.26666667,6.40703863,4.188790205,10,0.198756108,0.017628079
36.28333333,6.40703863,4.188790205,10,0.199566944,0.048650174
36.3,6.40703863,4.188790205,10,0.19961236,0.002724969
36.31666667,6.40703863,4.188790205,10,0.199646004,0.002018589
36.33333333,6.40703863,4.188790205,10,0.200026343,0.022820392
36.35,6.40703863,4.188790205,10,0.200170878,0.008672069
36.36666667,6.40703863,4.188790205,10,0.200582777,0.024713952
36.38333333,6.40703863,4.188790205,10,0.200626653,0.002632558
36.4,6.40703863,4.188790205,10,0.20075881,0.007929398
36.41666667,6.40703863,4.188790205,10,0.201032576,0.016425963
36.43333333,6.40703863,4.188790205,10,0.201427815,0.023714363
36.45,6.40703863,4.188790205,10,0.20142938,9.39E-05
36.46666667,6.40703863,4.188790205,10,0.201716962,0.017254933
36.48333333,6.40703863,4.188790205,10,0.201990079,0.016386998
36.5,6.40703863,4.188790205,10,0.202320881,0.019848149
36.51666667,6.40703863,4.188790205,10,0.202322011,6.78E-05
36.53333333,6.40703863,4.188790205,10,0.202311566,-0.000626693
36.55,6.40703863,4.188790205,10,0.202859611,0.032882696
36.56666667,6.40703863,4.188790205,10,0.202805554,-0.003243432
36.58333333,6.40703863,4.188790205,10,0.202808643,0.000185335
36.6,6.40703863,4.188790205,10,0.202792081,-0.000993691
36.61666667,6.40703863,4.188790205,10,0.203071354,0.01675639
36.63333333,6.40703863,4.188790205,10,0.203047287,-0.00144406
36.65,6.40703863,4.188790205,10,0.202938672,-0.00651689
36.66666667,6.40703863,4.188790205,10,0.202815553,-0.00738712
36.68333333,6.40703863,4.188790205,10,0.202852665,0.002226713
36.7,6.40703863,4.188790205,10,0.202753574,-0.005945488
36.71666667,6.40703863,4.188790205,10,0.202699892,-0.003220911
36.73333333,6.40703863,4.188790205,10,0.202621083,-0.004728535
36.75,6.40703863,4.188790205,10,0.20241841,-0.012160362
36.76666667,6.40703863,4.188790205,10,0.202159182,-0.015553672
36.78333333,6.40703863,4.188790205,10,0.202117355,-0.002509613
36.8,6.40703863,4.188790205,10,0.201751837,-0.021931081
36.81666667,6.40703863,4.188790205,10,0.20158906,-0.009766641
36.83333333,6.40703863,4.188790205,10,0.201467723,-0.007280215
36.85,6.40703863,4.188790205,10,0.200837529,-0.037811645
36.86666667,6.40703863,4.188790205,10,0.200784357,-0.00319031
36.88333333,6.40703863,4.188790205,10,0.200563359,-0.013259869
36.9,6.40703863,4.188790205,10,0.200509189,-0.003250204
36.91666667,6.40703863,4.188790205,10,0.200375839,-0.008001028
36.93333333,6.40703863,4.188790205,10,0.200209112,-0.01000364
36.95,6.40703863,4.188790205,10,0.200144629,-0.003868931
36.96666667,6.40703863,4.188790205,10,0.199923821,-0.013248528
36.98333333,6.40703863,4.188790205,10,0.19982802,-0.005748051
37,6.40703863,4.188790205,10,0.199764111,-0.003834494
37.01666667,6.40703863,4.188790205,10,0.199674892,-0.005353153
37.03333333,6.40703863,4.188790205,10,0.199621514,-0.003202703
37.05,6.40703863,4.188790205,10,0.199506078,-0.006926148
37.06666667,6.40703863,4.188790205,10,0.199462474,-0.002616215
37.08333333,6.40703863,4.188790205,10,0.199463202,4.37E-05
37.1,6.40703863,4.188790205,10,0.199572184,0.00653889
37.11666667,6.40703863,4.188790205,10,0.19957152,-3.98E-05
37.13333333,6.40703863,4.188790205,10,0.199571007,-3.08E-05
37.15,6.40703863,4.188790205,10,0.200098906,0.031673961
37.16666667,6.40703863,4.188790205,10,0.200098582,-1.94E-05
37.18333333,6.40703863,4.188790205,10,0.200056233,-0.002540965
37.2,6.40703863,4.188790205,10,0.200056358,7.52E-06
37.21666667,6.40703863,4.188790205,10,0.200057052,4.17E-05
37.23333333,6.40703863,4.188790205,10,0.200129896,0.004370591
37.25,6.40703863,4.188790205,10,0.200660031,0.031808156
37.26666667,6.40703863,4.188790205,10,0.200900585,0.014433225
37.28333333,6.40703863,4.188790205,10,0.200900877,1.75E-05
37.3,6.40703863,4.188790205,10,0.20098201,0.004868031
37.31666667,6.40703863,4.188790205,10,0.201029951,0.002876451
37.33333333,6.40703863,4.188790205,10,0.201606092,0.034568459
37.35,6.40703863,4.188790205,10,0.201648157,0.002523878
37.36666667,6.40703863,4.188790205,10,0.201726395,0.004694274
37.38333333,6.40703863,4.188790205,10,0.201839051,0.006759386
37.4,6.40703863,4.188790205,10,0.202453794,0.036884556
37.41666667,6.40703863,4.188790205,10,0.202601393,0.008855972
37.43333333,6.40703863,4.188790205,10,0.20267223,0.004250226
37.45,6.40703863,4.188790205,10,0.203417224,0.044699604
37.46666667,6.40703863,4.188790205,10,0.203795598,0.022702463
37.48333333,6.40703863,4.188790205,10,0.203868503,0.00437429
37.5,6.40703863,4.188790205,10,0.204369541,0.030062279
37.51666667,6.40703863,4.188790205,10,0.204539902,0.010221683
37.53333333,6.40703863,4.188790205,10,0.204673181,0.007996708
37.55,6.40703863,4.188790205,10,0.205476388,0.048192435
37.56666667,6.40703863,4.188790205,10,0.205666528,0.01140841
37.58333333,6.40703863,4.188790205,10,0.205778367,0.006710343
37.6,6.40703863,4.188790205,10,0.205985985,0.012457043
37.61666667,6.40703863,4.188790205,10,0.20648151,0.029731543
37.63333333,6.40703863,4.188790205,10,0.207369975,0.05330785
37.65,6.40703863,4.188790205,10,0.207571371,0.012083768
37.66666667,6.40703863,4.188790205,10,0.207772992,0.01209729
37.68333333,6.40703863,4.188790205,10,0.207829491,0.003389946
37.7,6.40703863,4.188790205,10,0.208133909,0.018265086
37.71666667,6.40703863,4.188790205,10,0.208995921,0.051720668
37.73333333,6.40703863,4.188790205,10,0.209196331,0.012024643
37.75,6.40703863,4.188790205,10,0.209263484,0.004029149
37.76666667,6.40703863,4.188790205,10,0.20949341,0.013795588
37.78333333,6.40703863,4.188790205,10,0.209571976,0.004713929
37.8,6.40703863,4.188790205,10,0.210189335,0.037041572
37.81666667,6.40703863,4.188790205,10,0.210312168,0.007369989
37.83333333,6.40703863,4.188790205,10,0.210387864,0.004541757
37.85,6.40703863,4.188790205,10,0.210462216,0.00446112
37.86666667,6.40703863,4.188790205,10,0.210585802,0.007415121
37.88333333,6.40703863,4.188790205,10,0.211074611,0.029328562
37.9,6.40703863,4.188790205,10,0.21113591,0.003677906
37.91666667,6.40703863,4.188790205,10,0.211148107,0.000731838
37.93333333,6.40703863,4.188790205,10,0.211730499,0.034943558
37.95,6.40703863,4.188790205,10,0.212098331,0.02206989
37.96666667,6.40703863,4.188790205,10,0.212094567,-0.000225839
37.98333333,6.40703863,4.188790205,10,0.212290941,0.011782455
38,6.40703863,4.188790205,10,0.212721535,0.02583563
38.01666667,6.40703863,4.188790205,10,0.212722308,4.64E-05
38.03333333,6.40703863,4.188790205,10,0.213102226,0.022795082
38.05,6.40703863,4.188790205,10,0.213203115,0.006053363
38.06666667,6.40703863,4.188790205,10,0.213207768,0.000279181
38.08333333,6.40703863,4.188790205,10,0.213133624,-0.004448671
38.1,6.40703863,4.188790205,10,0.213491059,0.021446084
38.11666667,6.40703863,4.188790205,10,0.213457917,-0.001988472
38.13333333,6.40703863,4.188790205,10,0.213403897,-0.003241236
38.15,6.40703863,4.188790205,10,0.213628096,0.013451958
38.16666667,6.40703863,4.188790205,10,0.213908095,0.016799915
38.18333333,6.40703863,4.188790205,10,0.213639789,-0.016098369
38.2,6.40703863,4.188790205,10,0.213659304,0.001170957
38.21666667,6.40703863,4.188790205,10,0.213458516,-0.012047328
38.23333333,6.40703863,4.188790205,10,0.213315618,-0.008573837
38.25,6.40703863,4.188790205,10,0.21320505,-0.006634089
38.26666667,6.40703863,4.188790205,10,0.213044695,-0.009621333
38.28333333,6.40703863,4.188790205,10,0.212824206,-0.013229325
38.3,6.40703863,4.188790205,10,0.212638382,-0.011149457
38.31666667,6.40703863,4.188790205,10,0.212455957,-0.010945463
38.33333333,6.40703863,4.188790205,10,0.212291004,-0.009897197
38.35,6.40703863,4.188790205,10,0.212101855,-0.011348918
38.36666667,6.40703863,4.188790205,10,0.211958,-0.008631341
38.38333333,6.40703863,4.188790205,10,0.211732028,-0.01355833
38.4,6.40703863,4.188790205,10,0.211562875,-0.010149173
38.41666667,6.40703863,4.188790205,10,0.211405852,-0.009421351
38.43333333,6.40703863,4.188790205,10,0.211261068,-0.008687028
38.45,6.40703863,4.188790205,10,0.211330264,0.004151717
38.46666667,6.40703863,4.188790205,10,0.211286906,-0.002601456
38.48333333,6.40703863,4.188790205,10,0.211258628,-0.001696689
38.5,6.40703863,4.188790205,10,0.211187921,-0.004242423
38.51666667,6.40703863,4.188790205,10,0.211042651,-0.008716175
38.53333333,6.40703863,4.188790205,10,0.210883299,-0.009561137
38.55,6.40703863,4.188790205,10,0.210843058,-0.002414444
38.56666667,6.40703863,4.188790205,10,0.210881979,0.002335222
38.58333333,6.40703863,4.188790205,10,0.210778307,-0.006220286
38.6,6.40703863,4.188790205,10,0.210779086,4.67E-05
38.61666667,6.40703863,4.188790205,10,0.210692822,-0.00517583
38.63333333,6.40703863,4.188790205,10,0.210693,1.07E-05
38.65,6.40703863,4.188790205,10,0.210690121,-0.00017274
38.66666667,6.40703863,4.188790205,10,0.21065384,-0.002176888
38.68333333,6.40703863,4.188790205,10,0.210661027,0.000431251
38.7,6.40703863,4.188790205,10,0.210661081,3.19E-06
38.71666667,6.40703863,4.188790205,10,0.210644096,-0.001019051
38.73333333,6.40703863,4.188790205,10,0.210710819,0.004003355
38.75,6.40703863,4.188790205,10,0.21076112,0.003018039
38.76666667,6.40703863,4.188790205,10,0.210891687,0.007834076
38.78333333,6.40703863,4.188790205,10,0.210905544,0.000831366
38.8,6.40703863,4.188790205,10,0.211183001,0.01664743
38.81666667,6.40703863,4.188790205,10,0.211446627,0.015817588
38.83333333,6.40703863,4.188790205,10,0.21157708,0.007827146
38.85,6.40703863,4.188790205,10,0.211925266,0.020891204
38.86666667,6.40703863,4.188790205,10,0.212074803,0.008972214
38.88333333,6.40703863,4.188790205,10,0.212316734,0.014515837
38.9,6.40703863,4.188790205,10,0.212389237,0.00435021
38.91666667,6.40703863,4.188790205,10,0.212544594,0.009321388
38.93333333,6.40703863,4.188790205,10,0.2127403,0.011742373
38.95,6.40703863,4.188790205,10,0.213410412,0.04020672
38.96666667,6.40703863,4.188790205,10,0.213787564,0.022629115
38.98333333,6.40703863,4.188790205,10,0.213952894,0.009919809
39,6.40703863,4.188790205,10,0.21414766,0.011685962
39.01666667,6.40703863,4.188790205,10,0.214303837,0.009370634
39.03333333,6.40703863,4.188790205,10,0.214566599,0.01576572
39.05,6.40703863,4.188790205,10,0.215607423,0.062449428
39.06666667,6.40703863,4.188790205,10,0.215751774,0.008661051
39.08333333,6.40703863,4.188790205,10,0.216037315,0.017132449
39.1,6.40703863,4.188790205,10,0.216288613,0.015077907
39.11666667,6.40703863,4.188790205,10,0.216734267,0.026739227
39.13333333,6.40703863,4.188790205,10,0.217028755,0.017669276
39.15,6.40703863,4.188790205,10,0.217448313,0.025173471
39.16666667,6.40703863,4.188790205,10,0.217789069,0.020445358
39.18333333,6.40703863,4.188790205,10,0.218042121,0.015183138
39.2,6.40703863,4.188790205,10,0.218209929,0.010068461
39.21666667,6.40703863,4.188790205,10,0.218825378,0.036926936
39.23333333,6.40703863,4.188790205,10,0.219128316,0.018176305
39.25,6.40703863,4.188790205,10,0.219245101,0.007007069
39.26666667,6.40703863,4.188790205,10,0.219362702,0.007056052
39.28333333,6.40703863,4.188790205,10,0.219541699,0.010739868
39.3,6.40703863,4.188790205,10,0.219655421,0.006823304
39.31666667,6.40703863,4.188790205,10,0.219769855,0.006866043
39.33333333,6.40703863,4.188790205,10,0.219806952,0.002225817
39.35,6.40703863,4.188790205,10,0.219968641,0.00970132
39.36666667,6.40703863,4.188790205,10,0.220058625,0.005399044
39.38333333,6.40703863,4.188790205,10,0.220152694,0.005644148
39.4,6.40703863,4.188790205,10,0.220420469,0.016066509
39.41666667,6.40703863,4.188790205,10,0.220598006,0.010652212
39.43333333,6.40703863,4.188790205,10,0.220713846,0.006950426
39.45,6.40703863,4.188790205,10,0.220699039,-0.00088843
39.46666667,6.40703863,4.188790205,10,0.220800375,0.006080121
39.48333333,6.40703863,4.188790205,10,0.220936209,0.008150055
39.5,6.40703863,4.188790205,10,0.221159057,0.013370918
39.51666667,6.40703863,4.188790205,10,0.221158961,-5.78E-06
39.53333333,6.40703863,4.188790205,10,0.22130626,0.008837923
39.55,6.40703863,4.188790205,10,0.221285597,-0.001239782
39.56666667,6.40703863,4.188790205,10,0.221285535,-3.70E-06
39.58333333,6.40703863,4.188790205,10,0.221145625,-0.008394613
39.6,6.40703863,4.188790205,10,0.221146022,2.39E-05
39.61666667,6.40703863,4.188790205,10,0.221126845,-0.001150662
39.63333333,6.40703863,4.188790205,10,0.221049415,-0.004645761
39.65,6.40703863,4.188790205,10,0.220869428,-0.010799235
39.66666667,6.40703863,4.188790205,10,0.220865843,-0.000215101
39.68333333,6.40703863,4.188790205,10,0.220543315,-0.019351681
39.7,6.40703863,4.188790205,10,0.220411202,-0.007926785
39.71666667,6.40703863,4.188790205,10,0.220301926,-0.006556584
39.73333333,6.40703863,4.188790205,10,0.220211073,-0.005451161
39.75,6.40703863,4.188790205,10,0.219868425,-0.020558896
39.76666667,6.40703863,4.188790205,10,0.219553751,-0.018880445
39.78333333,6.40703863,4.188790205,10,0.21953215,-0.001296015
39.8,6.40703863,4.188790205,10,0.219407738,-0.00746473
39.81666667,6.40703863,4.188790205,10,0.219283674,-0.007443863
39.83333333,6.40703863,4.188790205,10,0.218974059,-0.018576877
39.85,6.40703863,4.188790205,10,0.218774317,-0.011984517
39.86666667,6.40703863,4.188790205,10,0.218628517,-0.008747997
39.88333333,6.40703863,4.188790205,10,0.218509404,-0.007146808
39.9,6.40703863,4.188790205,10,0.218398058,-0.006680729
39.91666667,6.40703863,4.188790205,10,0.218280782,-0.007036551
39.93333333,6.40703863,4.188790205,10,0.21817172,-0.006543759
39.95,6.40703863,4.188790205,10,0.21809648,-0.004514408
39.96666667,6.40703863,4.188790205,10,0.217985808,-0.006640321
39.98333333,6.40703863,4.188790205,10,0.217891284,-0.005671436
40,6.40703863,4.188790205,10,0.217982572,0.005477301
40.01666667,6.40703863,4.188790205,10,0.217872074,-0.006629864
40.03333333,6.40703863,4.188790205,10,0.217996184,0.007446595
40.05,6.40703863,4.188790205,10,0.217872214,-0.007438188
40.06666667,6.40703863,4.188790205,10,0.217739949,-0.007935901
40.08333333,6.40703863,4.188790205,10,0.217739073,-5.26E-05
40.1,6.40703863,4.188790205,10,0.217645207,-0.005631916
40.11666667,6.40703863,4.188790205,10,0.217645395,1.12E-05
40.13333333,6.40703863,4.188790205,10,0.217918148,0.016365206
40.15,6.40703863,4.188790205,10,0.21791454,-0.000216455
40.16666667,6.40703863,4.188790205,10,0.217842243,-0.00433784
40.18333333,6.40703863,4.188790205,10,0.217608502,-0.014024478
40.2,6.40703863,4.188790205,10,0.217562466,-0.002762167
40.21666667,6.40703863,4.188790205,10,0.217152459,-0.024600406
40.23333333,6.40703863,4.188790205,10,0.217154388,0.000115716
40.25,6.40703863,4.188790205,10,0.217042594,-0.006707637
40.26666667,6.40703863,4.188790205,10,0.217040964,-9.78E-05
40.28333333,6.40703863,4.188790205,10,0.216908753,-0.007932653
40.3,6.40703863,4.188790205,10,0.216909571,4.91E-05
40.31666667,6.40703863,4.188790205,10,0.216909823,1.51E-05
40.33333333,6.40703863,4.188790205,10,0.216909584,-1.43E-05
40.35,6.40703863,4.188790205,10,0.216574317,-0.020116009
40.36666667,6.40703863,4.188790205,10,0.216575061,4.47E-05
40.38333333,6.40703863,4.188790205,10,0.216548664,-0.001583835
40.4,6.40703863,4.188790205,10,0.216548514,-9.01E-06
40.41666667,6.40703863,4.188790205,10,0.216587259,0.002324743
40.43333333,6.40703863,4.188790205,10,0.216644379,0.003427151
40.45,6.40703863,4.188790205,10,0.216679005,0.002077559
40.46666667,6.40703863,4.188790205,10,0.216768093,0.005345331
40.48333333,6.40703863,4.188790205,10,0.217515327,0.044833999
40.5,6.40703863,4.188790205,10,0.217823387,0.0184836
40.51666667,6.40703863,4.188790205,10,0.217926888,0.006210103
40.53333333,6.40703863,4.188790205,10,0.218186317,0.015565691
40.55,6.40703863,4.188790205,10,0.218656562,0.028214743
40.56666667,6.40703863,4.188790205,10,0.218839593,0.010981815
40.58333333,6.40703863,4.188790205,10,0.219329316,0.029383421
40.6,6.40703863,4.188790205,10,0.219531773,0.012147398
40.61666667,6.40703863,4.188790205,10,0.219954484,0.025362652
40.63333333,6.40703863,4.188790205,10,0.220152701,0.011893008
40.65,6.40703863,4.188790205,10,0.220315554,0.009771199
40.66666667,6.40703863,4.188790205,10,0.22068496,0.022164342
40.68333333,6.40703863,4.188790205,10,0.221133191,0.026893858
40.7,6.40703863,4.188790205,10,0.221211926,0.004724157
40.71666667,6.40703863,4.188790205,10,0.221683379,0.028287175
40.73333333,6.40703863,4.188790205,10,0.221742332,0.003537182
40.75,6.40703863,4.188790205,10,0.222227733,0.029124009
40.76666667,6.40703863,4.188790205,10,0.222300122,0.004343375
40.78333333,6.40703863,4.188790205,10,0.222546273,0.014769046
40.8,6.40703863,4.188790205,10,0.222752434,0.012369673
40.81666667,6.40703863,4.188790205,10,0.222755342,0.000174498
40.83333333,6.40703863,4.188790205,10,0.223026792,0.016286994
40.85,6.40703863,4.188790205,10,0.223284991,0.015491928
40.86666667,6.40703863,4.188790205,10,0.223251478,-0.00201077
40.88333333,6.40703863,4.188790205,10,0.223247497,-0.000238861
40.9,6.40703863,4.188790205,10,0.223857134,0.036578208
40.91666667,6.40703863,4.188790205,10,0.223857529,2.37E-05
40.93333333,6.40703863,4.188790205,10,0.223846647,-0.000652889
40.95,6.40703863,4.188790205,10,0.223984726,0.008284683
40.96666667,6.40703863,4.188790205,10,0.224049554,0.003889727
40.98333333,6.40703863,4.188790205,10,0.224054884,0.000319796
41,6.40703863,4.188790205,10,0.224065643,0.00064552
41.01666667,6.40703863,4.188790205,10,0.224070596,0.000297178
41.03333333,6.40703863,4.188790205,10,0.223890186,-0.010824593
41.05,6.40703863,4.188790205,10,0.223876659,-0.000811613
41.06666667,6.40703863,4.188790205,10,0.223929311,0.003159115
41.08333333,6.40703863,4.188790205,10,0.2237275,-0.01210866
41.1,6.40703863,4.188790205,10,0.223555473,-0.010321617
41.11666667,6.40703863,4.188790205,10,0.223202149,-0.021199425
41.13333333,6.40703863,4.188790205,10,0.223189277,-0.00077236
41.15,6.40703863,4.188790205,10,0.223175177,-0.000845962
41.16666667,6.40703863,4.188790205,10,0.22309834,-0.004610252
41.18333333,6.40703863,4.188790205,10,0.223097829,-3.06E-05
41.2,6.40703863,4.188790205,10,0.222409787,-0.041282524
41.21666667,6.40703863,4.188790205,10,0.222387703,-0.001325042
41.23333333,6.40703863,4.188790205,10,0.222118972,-0.016123862
41.25,6.40703863,4.188790205,10,0.222121668,0.00016177
41.26666667,6.40703863,4.188790205,10,0.221941755,-0.010794774
41.28333333,6.40703863,4.188790205,10,0.221280715,-0.039662412
41.3,6.40703863,4.188790205,10,0.221138071,-0.00855865
41.31666667,6.40703863,4.188790205,10,0.220718961,-0.025146597
41.33333333,6.40703863,4.188790205,10,0.220604065,-0.006893739
41.35,6.40703863,4.188790205,10,0.220582547,-0.001291122
41.36666667,6.40703863,4.188790205,10,0.220148433,-0.026046812
41.38333333,6.40703863,4.188790205,10,0.220162399,0.000837942
41.4,6.40703863,4.188790205,10,0.219862859,-0.017972395
41.41666667,6.40703863,4.188790205,10,0.219740983,-0.007312564
41.43333333,6.40703863,4.188790205,10,0.219616216,-0.00748604
41.45,6.40703863,4.188790205,10,0.219183104,-0.025986697
41.46666667,6.40703863,4.188790205,10,0.218959768,-0.013400169
41.48333333,6.40703863,4.188790205,10,0.218959842,4.47E-06
41.5,6.40703863,4.188790205,10,0.218506926,-0.027174957
41.51666667,6.40703863,4.188790205,10,0.218505394,-9.19E-05
41.53333333,6.40703863,4.188790205,10,0.21829129,-0.012846239
41.55,6.40703863,4.188790205,10,0.218174924,-0.006981966
41.56666667,6.40703863,4.188790205,10,0.218233309,0.003503082
41.58333333,6.40703863,4.188790205,10,0.218096203,-0.008226373
41.6,6.40703863,4.188790205,10,0.217976105,-0.007205867
41.61666667,6.40703863,4.188790205,10,0.217932079,-0.002641568
41.63333333,6.40703863,4.188790205,10,0.217829644,-0.006146079
41.65,6.40703863,4.188790205,10,0.217829869,1.35E-05
41.66666667,6.40703863,4.188790205,10,0.21786989,0.002401259
41.68333333,6.40703863,4.188790205,10,0.217832048,-0.002270484
41.7,6.40703863,4.188790205,10,0.217749868,-0.004930808
41.71666667,6.40703863,4.188790205,10,0.21775028,2.47E-05
41.73333333,6.40703863,4.188790205,10,0.217749918,-2.17E-05
41.75,6.40703863,4.188790205,10,0.217669493,-0.004825485
41.76666667,6.40703863,4.188790205,10,0.217632727,-0.002205951
41.78333333,6.40703863,4.188790205,10,0.217633285,3.35E-05
41.8,6.40703863,4.188790205,10,0.217632436,-5.09E-05
41.81666667,6.40703863,4.188790205,10,0.217633828,8.35E-05
41.83333333,6.40703863,4.188790205,10,0.217522832,-0.00665978
41.85,6.40703863,4.188790205,10,0.217521771,-6.36E-05
41.86666667,6.40703863,4.188790205,10,0.217111885,-0.024593206
41.88333333,6.40703863,4.188790205,10,0.217142892,0.001860469
41.9,6.40703863,4.188790205,10,0.217156202,0.000798552
41.91666667,6.40703863,4.188790205,10,0.217154788,-8.48E-05
41.93333333,6.40703863,4.188790205,10,0.217268301,0.006810793
41.95,6.40703863,4.188790205,10,0.217384216,0.006954889
41.96666667,6.40703863,4.188790205,10,0.217647562,0.015800785
41.98333333,6.40703863,4.188790205,10,0.217665346,0.001067047
42,6.40703863,4.188790205,10,0.21778067,0.006919445
42.01666667,6.40703863,4.188790205,10,0.217888962,0.006497478
42.03333333,6.40703863,4.188790205,10,0.217985609,0.005798824
42.05,6.40703863,4.188790205,10,0.218382232,0.023797407
42.06666667,6.40703863,4.188790205,10,0.21849522,0.006779282
42.08333333,6.40703863,4.188790205,10,0.218930998,0.026146685
42.1,6.40703863,4.188790205,10,0.219094071,0.009784341
42.11666667,6.40703863,4.188790205,10,0.219208402,0.006859884
42.13333333,6.40703863,4.188790205,10,0.220071071,0.051760159
42.15,6.40703863,4.188790205,10,0.220071782,4.27E-05
42.16666667,6.40703863,4.188790205,10,0.220253764,0.010918918
42.18333333,6.40703863,4.188790205,10,0.220343025,0.005355653
42.2,6.40703863,4.188790205,10,0.22095187,0.036530724
42.21666667,6.40703863,4.188790205,10,0.221053255,0.006083055
42.23333333,6.40703863,4.188790205,10,0.221058701,0.000326755
42.25,6.40703863,4.188790205,10,0.221213343,0.009278543
42.26666667,6.40703863,4.188790205,10,0.221858601,0.038715452
42.28333333,6.40703863,4.188790205,10,0.222052502,0.011634097
42.3,6.40703863,4.188790205,10,0.222061656,0.000549233
42.31666667,6.40703863,4.188790205,10,0.222507987,0.026779839
42.33333333,6.40703863,4.188790205,10,0.222515575,0.000455294
42.35,6.40703863,4.188790205,10,0.222692059,0.010589045
42.36666667,6.40703863,4.188790205,10,0.223083566,0.023490433
42.38333333,6.40703863,4.188790205,10,0.223344138,0.015634322
42.4,6.40703863,4.188790205,10,0.22346172,0.007054899
42.41666667,6.40703863,4.188790205,10,0.223459167,-0.000153157
42.43333333,6.40703863,4.188790205,10,0.223692183,0.013980956
42.45,6.40703863,4.188790205,10,0.223698073,0.000353416
42.46666667,6.40703863,4.188790205,10,0.223702629,0.00027336
42.48333333,6.40703863,4.188790205,10,0.223706698,0.000244139
42.5,6.40703863,4.188790205,10,0.223842521,0.008149333
42.51666667,6.40703863,4.188790205,10,0.223841113,-8.45E-05
42.53333333,6.40703863,4.188790205,10,0.223828361,-0.000765143
42.55,6.40703863,4.188790205,10,0.223839723,0.000681723
42.56666667,6.40703863,4.188790205,10,0.223685609,-0.009246835
42.58333333,6.40703863,4.188790205,10,0.223680466,-0.000308562
42.6,6.40703863,4.188790205,10,0.223553162,-0.007638223
42.61666667,6.40703863,4.188790205,10,0.223543453,-0.000582552
42.63333333,6.40703863,4.188790205,10,0.223374654,-0.010127968
42.65,6.40703863,4.188790205,10,0.223373826,-4.97E-05
42.66666667,6.40703863,4.188790205,10,0.222560772,-0.048783256
42.68333333,6.40703863,4.188790205,10,0.222456887,-0.006233104
42.7,6.40703863,4.188790205,10,0.22245955,0.000159807
42.71666667,6.40703863,4.188790205,10,0.22229383,-0.009943198
42.73333333,6.40703863,4.188790205,10,0.222109949,-0.011032882
42.75,6.40703863,4.188790205,10,0.22160534,-0.030276506
42.76666667,6.40703863,4.188790205,10,0.221502236,-0.006186288
42.78333333,6.40703863,4.188790205,10,0.221214707,-0.017251709
42.8,6.40703863,4.188790205,10,0.221078849,-0.008151487
42.81666667,6.40703863,4.188790205,10,0.220259259,-0.049175427
42.83333333,6.40703863,4.188790205,10,0.220097891,-0.009682078
42.85,6.40703863,4.188790205,10,0.219984135,-0.00682533
42.86666667,6.40703863,4.188790205,10,0.219195095,-0.047342422
42.88333333,6.40703863,4.188790205,10,0.21903269,-0.009744287
42.9,6.40703863,4.188790205,10,0.218905379,-0.007638675
42.91666667,6.40703863,4.188790205,10,0.217955282,-0.057005822
42.93333333,6.40703863,4.188790205,10,0.217913987,-0.002477658
42.95,6.40703863,4.188790205,10,0.217188181,-0.043548382
42.96666667,6.40703863,4.188790205,10,0.21716174,-0.001586483
42.98333333,6.40703863,4.188790205,10,0.216801695,-0.021602701
43,6.40703863,4.188790205,10,0.216519928,-0.016906016
43.01666667,6.40703863,4.188790205,10,0.216201653,-0.019096494
43.03333333,6.40703863,4.188790205,10,0.216088069,-0.006815031
43.05,6.40703863,4.188790205,10,0.21566327,-0.025487919
43.06666667,6.40703863,4.188790205,10,0.215553272,-0.006599876
43.08333333,6.40703863,4.188790205,10,0.215382629,-0.010238589
43.1,6.40703863,4.188790205,10,0.215270704,-0.0067155
43.11666667,6.40703863,4.188790205,10,0.215272219,9.09E-05
43.13333333,6.40703863,4.188790205,10,0.215224688,-0.002851862
43.15,6.40703863,4.188790205,10,0.215224487,-1.21E-05
43.16666667,6.40703863,4.188790205,10,0.215221974,-0.000150814
43.18333333,6.40703863,4.188790205,10,0.215221836,-8.27E-06
43.2,6.40703863,4.188790205,10,0.215265606,0.002626212
43.21666667,6.40703863,4.188790205,10,0.215262075,-0.000211856
43.23333333,6.40703863,4.188790205,10,0.215314804,0.00316373
43.25,6.40703863,4.188790205,10,0.215318686,0.000232937
43.26666667,6.40703863,4.188790205,10,0.214943898,-0.022487313
43.28333333,6.40703863,4.188790205,10,0.215002195,0.003497845
43.3,6.40703863,4.188790205,10,0.215001684,-3.07E-05
43.31666667,6.40703863,4.188790205,10,0.215292137,0.017427171
43.33333333,6.40703863,4.188790205,10,0.215386822,0.005681148
